0	2
1	1
2	2
5	5
6	1
7	1
10	3
11	2
12	1
13	3
14	4
15	7
16	4
17	1
19	1
22	2
23	1
24	2
25	3
26	3
27	1
28	1
31	3
32	1
35	1
37	2
38	1
41	2
49	1
51	2
52	2
53	3
54	1
60	1
64	1
66	1
69	2
70	4
73	1
74	1
75	1
79	1
81	4
82	1
84	1
86	4
88	1
93	4
95	2
98	1
99	1
100	1
101	1
102	1
105	2
106	1
108	1
109	1
113	2
117	2
119	1
121	5
122	5
124	2
126	1
127	1
131	2
133	1
136	4
140	2
142	2
149	2
156	2
161	2
162	2
165	1
170	2
173	1
176	1
177	2
178	4
180	3
181	2
182	2
183	2
184	2
185	2
188	1
190	2
197	5
198	2
199	2
202	1
207	1
208	1
209	3
210	1
214	2
215	4
216	2
218	3
221	1
222	1
223	2
224	1
225	5
226	3
229	2
230	3
232	1
233	2
238	1
243	2
244	1
246	1
249	2
251	2
255	4
256	3
258	3
259	8
262	10
263	5
264	2
265	3
266	3
267	1
268	1
269	2
270	1
271	2
272	3
276	1
277	4
280	2
281	3
282	1
283	1
291	1
296	2
297	3
302	3
304	1
306	2
308	4
312	2
316	3
318	2
319	4
320	3
322	1
323	1
324	2
328	1
332	1
334	1
339	2
341	2
344	4
348	3
350	3
351	6
352	1
353	2
357	2
360	1
361	6
364	4
368	2
369	2
370	2
372	2
374	1
377	2
380	1
386	1
390	1
391	1
394	6
396	6
397	2
399	2
401	5
402	1
403	2
404	2
406	2
410	2
415	1
417	4
429	1
431	4
432	2
433	1
434	3
435	1
437	2
438	1
439	2
441	2
451	2
456	2
457	3
462	1
470	1
471	2
472	2
478	1
479	1
482	3
485	1
487	3
490	1
498	3
499	4
504	4
505	1
506	1
508	1
509	2
514	1
518	2
527	5
528	1
529	2
536	2
540	3
541	2
543	2
549	2
550	2
551	1
552	3
553	2
554	1
555	4
556	1
557	6
561	1
564	3
565	2
566	2
568	2
569	1
570	1
571	1
572	1
573	2
575	1
579	1
580	3
581	2
582	1
583	4
584	7
586	2
587	3
588	4
590	3
592	3
593	3
594	1
596	2
597	2
599	3
600	2
602	2
603	4
604	4
606	2
608	2
610	1
612	3
613	2
616	3
617	1
619	2
620	1
621	1
623	2
625	2
626	2
627	1
630	3
633	2
635	1
636	3
638	3
639	1
640	1
641	5
642	2
644	1
645	1
646	1
647	1
648	1
650	3
651	1
655	4
656	2
657	4
659	1
663	3
664	3
665	2
667	2
668	1
669	1
670	1
671	1
672	1
673	2
674	4
675	2
676	2
677	2
678	1
679	1
682	2
686	3
687	1
689	2
691	2
694	3
697	5
700	1
701	1
703	1
713	1
714	1
716	1
717	1
718	2
719	1
720	2
721	6
722	2
723	1
724	1
726	2
728	2
729	4
732	2
733	2
734	1
736	5
737	1
738	1
739	2
740	1
743	2
745	3
747	2
749	1
751	2
752	1
754	4
755	3
756	2
757	2
758	1
760	1
761	5
764	2
766	1
767	1
768	2
769	1
770	1
771	2
772	1
773	3
774	2
776	2
777	2
779	1
780	1
781	1
783	3
791	1
792	4
794	3
795	1
796	5
800	1
807	3
809	2
810	2
811	1
814	4
820	1
821	5
824	1
825	3
826	3
827	2
829	4
830	1
833	1
834	5
835	1
836	4
838	1
839	1
840	1
841	3
844	1
846	6
847	1
848	4
849	2
851	2
852	1
853	6
856	2
857	1
862	2
866	1
869	8
871	6
872	2
873	3
880	2
881	1
883	4
884	2
885	2
886	1
889	1
890	2
891	3
895	1
897	5
898	3
899	3
900	4
906	1
909	1
910	1
912	3
913	3
914	2
917	3
920	4
922	4
924	2
933	1
935	2
944	1
946	1
954	1
958	5
959	1
960	3
961	2
962	1
963	5
964	1
965	3
967	1
968	3
977	2
980	5
981	1
987	3
989	2
992	1
993	3
995	1
998	2
999	4
1001	5
1002	2
1005	1
1013	2
1014	3
1015	1
1016	1
1017	2
1019	1
1020	4
1023	1
1025	1
1026	3
1028	1
1030	3
1031	1
1032	2
1034	2
1037	4
1040	3
1041	6
1042	5
1043	1
1045	1
1046	1
1047	1
1048	2
1050	2
1057	1
1058	2
1059	1
1063	4
1064	2
1065	1
1066	1
1069	1
1073	2
1074	2
1077	1
1082	3
1083	1
1084	1
1085	1
1098	3
1106	1
1107	3
1112	1
1113	1
1118	2
1120	4
1126	1
1127	4
1136	2
1137	3
1142	1
1143	3
1144	1
1145	2
1146	1
1147	2
1148	1
1149	1
1153	1
1155	2
1157	4
1158	1
1159	2
1166	2
1169	2
1175	6
1176	1
1177	2
1178	2
1179	1
1181	4
1182	1
1183	2
1188	1
1196	1
1197	1
1198	1
1199	2
1200	1
1201	2
1202	1
1203	2
1205	5
1206	2
1207	1
1208	1
1209	1
1210	1
1211	2
1212	2
1215	2
1220	2
1221	1
1222	1
1223	8
1224	1
1225	2
1226	4
1228	1
1229	4
1231	3
1233	1
1234	4
1237	3
1238	7
1241	1
1242	1
1243	1
1244	2
1245	4
1246	1
1247	1
1253	1
1254	5
1255	3
1256	5
1257	1
1260	4
1261	3
1264	3
1266	6
1268	2
1269	3
1274	1
1275	1
1276	1
1277	1
1282	1
1283	1
1288	1
1292	5
1297	2
1300	2
1301	9
1302	2
1304	1
1306	2
1309	4
1311	1
1314	2
1315	1
1316	2
1319	2
1321	2
1322	2
1324	2
1326	4
1328	1
1331	5
1333	3
1334	1
1336	2
1339	4
1341	2
1342	2
1344	5
1346	2
1350	5
1351	1
1353	1
1354	1
1356	1
1357	4
1362	2
1376	6
1377	1
1383	1
1385	2
1386	2
1391	1
1392	4
1395	2
1396	5
1403	1
1404	1
1408	3
1410	2
1411	1
1412	1
1413	3
1415	1
1419	2
1420	1
1423	1
1427	1
1429	2
1445	1
1448	2
1453	2
1454	1
1459	2
1460	2
1463	1
1465	4
1466	2
1467	9
1468	1
1470	1
1471	2
1473	2
1475	1
1476	2
1477	1
1478	4
