2	1
4	1
5	3
6	1
9	1
10	2
11	1
13	1
14	1
17	1
25	1
27	1
28	2
31	1
32	1
42	1
44	2
59	1
60	1
66	1
67	1
68	1
71	1
72	1
73	1
74	2
75	1
78	1
80	1
81	1
83	3
88	1
93	2
94	1
96	2
98	1
101	2
103	1
104	2
105	2
107	1
108	1
111	1
113	2
116	1
117	2
119	1
120	2
121	1
122	1
123	1
127	1
129	1
136	1
143	1
147	1
148	1
149	1
150	1
157	1
165	1
166	3
175	1
177	1
182	1
183	1
187	1
189	1
197	1
199	1
202	1
203	1
206	1
211	2
212	2
215	1
217	1
218	1
220	1
221	1
223	2
224	1
225	1
226	1
229	1
230	2
232	1
236	1
247	1
249	1
251	1
252	1
254	1
258	1
262	1
264	1
268	1
271	1
272	1
283	1
285	1
286	1
287	2
289	1
291	1
296	1
298	1
299	1
300	4
301	2
302	2
303	1
305	3
307	2
308	1
318	1
319	2
321	1
322	1
328	2
334	2
338	1
340	1
344	1
345	1
347	1
361	1
365	1
367	1
368	2
369	1
370	1
371	2
375	1
390	1
400	1
403	1
407	1
409	2
410	1
415	3
420	2
431	1
432	2
434	1
441	1
444	1
454	1
460	1
462	1
463	1
464	1
469	1
472	1
476	1
479	1
484	1
485	2
489	1
493	1
500	1
501	1
504	2
507	1
509	1
514	2
515	1
516	1
518	2
519	2
520	2
522	1
523	1
524	1
526	1
527	2
536	3
543	1
553	1
555	1
558	1
560	1
562	1
564	1
565	1
566	1
569	2
570	1
573	1
575	1
581	1
583	4
585	1
586	1
592	1
596	4
602	1
603	1
605	1
606	2
612	1
616	2
623	1
625	1
626	1
630	1
632	1
633	1
638	1
640	1
641	2
642	1
644	1
645	2
646	1
647	1
651	1
652	1
653	1
654	2
655	2
656	1
658	2
662	1
665	1
666	2
668	2
678	1
679	1
681	2
683	1
684	3
685	1
686	1
687	1
688	3
691	3
694	2
695	1
697	1
698	4
699	1
701	4
705	1
713	1
716	1
725	1
735	1
736	3
740	1
743	1
744	2
745	1
753	2
754	3
756	1
757	1
758	2
759	2
761	1
762	1
763	1
764	1
765	1
766	1
769	1
770	1
773	2
775	1
776	1
777	1
778	1
790	1
795	1
797	2
799	2
800	1
804	1
805	1
810	4
815	1
816	1
821	2
824	1
826	2
829	4
831	3
832	1
835	1
838	1
839	1
843	1
852	2
853	2
857	1
859	1
862	1
868	1
878	1
879	1
880	1
881	3
882	1
883	2
885	1
887	1
888	1
894	1
896	1
904	1
905	1
907	2
908	1
917	1
919	2
920	1
922	1
924	1
927	3
939	1
941	1
954	1
957	1
958	2
961	1
968	1
969	1
973	2
976	1
979	1
983	2
984	1
989	2
991	3
992	1
993	1
994	1
996	1
997	1
1001	1
1002	1
1005	3
1006	2
1007	1
1009	1
1010	1
1014	2
1016	1
1019	1
1021	1
1024	1
1025	1
1026	1
1027	1
1028	1
1029	1
1030	1
1032	2
1037	1
1040	1
1043	1
1044	1
1045	2
1046	1
1047	3
1048	1
1049	2
1057	1
1059	1
1064	1
1065	1
1066	1
1073	1
1081	1
1082	1
1091	1
1093	1
1100	1
1106	1
1112	1
1113	1
1114	1
1116	1
1117	1
1122	1
1126	2
1130	1
1135	1
1139	3
1140	1
1153	3
1160	1
1183	1
1185	1
1190	1
1201	1
1202	2
1203	1
1205	1
1206	2
1208	1
1210	1
1213	1
1215	1
1216	1
1219	1
1222	1
1223	1
1226	1
1228	1
1229	2
1231	1
1233	1
1234	1
1237	2
1238	1
1243	1
1247	1
1248	2
1254	2
1256	1
1258	1
1261	1
1265	1
1266	2
1267	1
1268	1
1269	2
1270	1
1271	1
1276	1
1282	2
1301	2
1313	2
1320	1
1322	1
1324	1
1326	1
1331	1
1340	1
1344	1
1345	1
1347	2
1348	1
1350	1
1353	1
1357	1
1367	1
1374	1
1376	1
1377	1
1386	2
1392	2
1401	2
1404	1
1408	4
1410	2
1412	1
1413	1
1421	1
1423	4
1426	1
1428	1
1444	1
1456	1
1459	1
1463	1
1464	1
1467	1
1470	1
1471	2
1472	2
1473	1
1474	1
1478	1
1482	1
1486	1
1488	1
1489	1
1492	2
1499	1
1502	1
1508	1
1511	2
1521	1
1535	1
1544	1
1558	1
1559	1
1560	1
1577	2
1580	1
1590	1
1591	2
1594	2
1597	1
1604	1
1605	1
1607	4
1611	1
1613	1
1615	1
1618	1
1619	1
1620	1
1622	1
1624	1
1633	1
1639	2
1645	1
1655	2
1659	1
1660	1
1663	1
1665	2
1670	1
1673	1
1688	1
1690	1
1695	1
1698	1
1705	3
1706	1
1708	1
1709	1
1710	1
1716	2
1717	1
1718	1
1719	2
1724	3
1730	1
1732	2
1733	1
1734	1
1735	1
1737	2
1741	1
1742	1
1745	1
1752	1
1753	5
1754	1
1756	1
1758	1
1761	2
1763	2
1764	1
1766	2
1769	4
1770	3
1771	1
1773	3
1775	3
1776	1
1777	1
1778	3
1779	1
1780	1
1782	1
1786	1
1789	1
