3	1
7	1
10	1
11	1
14	1
15	1
19	1
20	1
22	1
28	1
32	1
46	1
50	1
51	1
52	1
53	2
56	1
59	1
62	1
68	1
69	1
75	1
78	2
79	1
80	1
81	1
88	1
91	1
99	1
115	1
122	1
123	1
126	1
140	1
141	1
144	1
149	1
150	1
153	1
154	1
160	1
161	1
162	1
171	1
176	1
177	1
189	2
190	1
194	1
195	1
199	2
200	1
203	1
211	2
223	1
225	1
229	1
230	1
232	1
234	1
235	1
249	1
254	1
259	1
262	2
263	1
265	1
269	1
277	1
279	1
281	1
282	1
287	2
288	2
289	1
290	1
291	1
293	1
298	1
299	2
300	2
309	1
312	1
318	1
319	2
320	1
322	2
325	1
326	1
327	1
329	1
333	1
338	1
339	1
344	1
348	1
362	1
363	1
370	1
374	1
375	1
377	2
378	1
387	1
397	2
405	1
406	1
410	1
415	1
420	2
433	1
436	1
458	2
468	1
469	1
472	1
481	1
485	1
486	1
494	1
498	1
511	1
514	1
524	1
526	1
527	2
538	1
540	1
542	1
552	1
553	1
555	1
557	1
558	1
566	1
569	1
570	1
577	1
586	1
590	1
596	1
597	1
598	2
600	1
602	4
603	1
604	1
608	1
613	1
616	1
623	3
625	1
628	1
630	1
634	1
635	1
638	1
641	1
646	1
648	1
649	2
658	1
659	1
660	1
670	1
672	2
673	1
680	3
681	1
684	1
686	1
687	1
694	1
698	1
700	1
701	1
704	1
709	1
710	1
712	1
716	1
717	1
719	1
720	2
721	1
722	1
723	1
724	1
725	1
727	1
734	1
736	1
738	1
739	1
741	1
745	1
749	1
753	1
754	1
761	1
763	1
764	2
765	2
777	1
778	1
779	1
780	2
781	1
789	1
793	1
798	1
816	1
822	1
828	1
837	1
840	1
841	2
848	1
852	1
853	2
855	1
858	1
862	2
873	2
882	1
885	1
886	1
887	2
895	2
903	1
904	1
906	1
921	1
925	1
927	1
931	1
933	1
938	1
945	1
957	1
959	1
965	1
968	1
969	1
972	1
973	2
976	1
982	1
985	1
989	1
990	1
992	1
994	3
995	1
996	2
997	2
999	2
1000	1
1003	2
1004	1
1005	1
1008	1
1012	2
1013	1
1014	2
1015	1
1016	1
1017	1
1019	2
1020	1
1022	1
1026	2
1027	1
1028	1
1029	1
1032	1
1041	1
1042	1
1044	1
1045	1
1050	1
1061	1
1069	1
1071	1
1075	1
1077	1
1078	1
1080	1
1083	1
1085	1
1087	1
1096	1
1098	1
1099	1
1100	1
1101	1
1104	1
1115	1
1116	1
1117	1
1119	2
1121	1
1126	2
1127	1
1128	1
1129	1
1130	1
1132	1
1133	1
1143	1
1144	1
1148	1
1151	1
1154	1
1158	1
1159	1
1164	1
1166	1
1174	1
1175	2
1176	1
1186	1
1189	1
1199	2
1205	1
1216	2
1217	1
1221	1
1223	2
1226	1
1227	1
1229	1
1230	1
1231	1
1234	1
1235	1
1236	2
1237	2
1238	1
1243	1
1244	1
1250	1
1251	1
1253	1
1254	3
1255	2
1256	2
1257	1
1259	1
1262	1
1266	3
1267	2
1269	1
1271	1
1272	1
1276	2
1279	1
1286	1
1296	1
1297	2
1298	1
1301	1
1306	1
1307	1
1311	1
1312	1
1313	2
1318	1
1319	1
1321	2
1322	1
1324	1
1326	1
1328	1
1330	1
1332	1
1333	1
1338	1
1343	1
1345	1
1351	1
1353	5
1354	1
1382	1
1386	2
1398	1
1400	1
1407	1
1410	1
1411	1
1415	1
1419	1
1420	2
1421	1
1447	1
1448	1
1449	1
1455	1
1459	1
1460	1
1462	1
1465	1
1466	1
1467	4
1471	1
1473	2
1478	1
1481	1
1489	2
1492	1
1495	1
1496	1
1497	1
1499	1
1503	1
1510	1
1511	2
1516	2
1517	1
1518	1
1521	1
1522	1
1536	1
1542	1
1553	1
1560	2
1579	1
1585	1
1588	2
1589	1
1592	1
1593	2
1594	1
1597	1
1601	2
1605	1
1608	1
1609	1
1611	1
1612	1
1614	1
1619	1
1620	1
1624	2
1625	1
1651	1
1653	2
1659	1
1678	1
1687	1
1695	1
1697	1
1698	1
1704	1
1706	1
1711	1
1713	2
1715	1
1721	1
1727	1
1728	1
1729	1
1730	1
1731	1
1739	1
1744	1
1749	2
1758	3
1763	1
1764	1
1767	1
1768	1
1769	1
1770	1
1773	1
1775	1
1776	1
1777	1
1780	1
1782	1
1787	1
1791	2
1792	1
1793	1
1796	2
1803	1
1806	2
1810	1
1812	2
1813	1
1814	1
1818	2
1819	1
1820	1
1824	1
1828	1
1831	1
1833	1
1835	2
1845	1
1852	1
1853	1
1854	1
1855	1
1857	1
1859	1
1861	1
1864	2
1866	1
1867	1
1868	1
1869	1
1872	1
1873	1
1876	1
1883	2
1887	2
1888	2
1890	1
1894	1
1897	1
1900	1
1904	2
1909	1
1916	1
1919	1
1920	1
1922	1
1923	2
1924	1
1926	1
1928	1
1936	1
1939	1
1940	2
1945	1
1947	1
1949	1
1954	1
1963	1
1966	1
1967	1
1968	1
1971	1
1973	1
1975	1
1980	1
1984	1
2005	1
2016	1
2018	1
2020	1
2022	1
2024	1
2025	2
2029	2
2031	2
2043	1
2046	1
2048	1
2050	2
2051	1
2054	1
2062	4
2065	1
2066	1
2068	1
2069	1
2072	1
2074	1
2078	2
2080	1
2082	1
2087	1
2088	1
2093	1
2094	1
2098	1
2117	1
2134	1
2137	2
2145	1
2146	1
2150	1
2151	2
2157	1
2158	1
2164	1
2171	1
2173	1
2178	1
2187	1
2203	1
2207	1
2211	1
2215	1
2218	1
2236	1
2238	1
2239	1
2245	1
2249	1
2250	1
2252	1
2259	1
2262	1
2275	1
2293	1
2298	1
2301	1
2303	1
2306	1
2307	1
2308	1
2315	1
2317	1
2321	1
2323	1
2328	1
2331	1
2335	2
2336	1
2337	1
2338	1
2339	1
2347	1
2350	1
2365	1
2375	1
2377	1
2381	1
2384	1
2387	1
2388	1
2391	1
2392	3
2393	4
2397	1
2401	1
2402	2
2404	1
2406	1
2414	1
2426	1
2427	1
2428	1
2429	1
2432	2
2433	1
2434	1
2436	1
2437	1
2449	1
2455	1
2456	1
2461	1
2468	1
2470	1
2476	2
2477	1
2483	1
2487	1
2494	1
2500	1
2501	1
2503	1
2509	1
2517	1
2520	1
2522	1
2523	2
2524	1
2525	1
2526	2
2527	1
2529	1
2530	1
2538	1
2539	1
2542	2
2543	1
2551	1
2552	1
2553	1
2554	1
2557	1
2558	1
2559	1
2563	1
2564	4
2569	2
2570	2
2572	3
2573	1
2574	1
2577	1
2579	1
2584	1
2586	1
2588	1
2591	1
2592	2
2593	1
2594	1
2595	1
2596	1
2597	1
2599	1
2601	1
2602	2
2612	1
2615	1
2620	1
2621	1
2622	1
2633	1
2646	1
2650	2
2651	2
2652	4
2657	1
2660	1
2667	1
2668	1
2670	1
2678	1
2681	1
2682	1
2684	2
2685	1
2688	2
2691	1
2692	1
2693	1
2694	1
2696	1
2697	1
2698	1
2699	1
2700	1
2701	1
2703	1
2709	2
2711	2
2712	1
2714	1
2715	2
2717	2
2721	1
2722	1
2727	1
2730	1
2738	2
2739	1
2744	1
2746	1
2754	1
2756	2
2757	1
2761	1
2774	1
2779	1
2783	1
2789	1
2798	1
2823	1
2830	1
2834	1
2836	2
2838	1
2842	1
2843	2
2844	1
2845	1
2846	2
2848	1
2850	1
2851	1
2852	1
2853	1
2854	1
2855	1
2857	2
2858	1
2860	1
2861	1
2863	1
2867	1
2870	2
2871	2
2872	2
2874	1
2875	1
2877	1
2878	1
2879	1
2880	2
2881	2
2882	2
2883	2
2884	1
2885	1
2887	1
2888	1
2889	1
2895	1
2896	1
2897	1
2898	1
2902	1
2903	1
2905	1
2909	1
2911	3
2913	1
2914	1
2915	1
2916	1
2917	1
2918	1
2924	2
2945	1
2948	1
2950	1
2959	2
2971	1
2973	1
2976	1
2977	1
2986	1
2989	3
2991	1
2993	2
2997	1
2998	3
3001	1
3002	1
3006	1
3010	1
3012	2
3013	2
3014	1
3015	1
3018	1
3019	1
3024	2
3029	1
3031	1
3032	1
3045	1
3047	1
3048	1
3049	1
3056	1
3061	1
3064	1
3065	2
3066	2
3067	2
3068	1
3069	2
3070	2
3071	3
3072	2
3073	1
3074	2
3075	2
3076	2
3077	2
3078	2
3079	2
3080	1
3081	1
3083	2
3084	1
3085	1
3086	1
3088	1
3089	1
3090	2
3091	1
3092	1
3093	1
3095	2
3096	2
3097	1
3098	1
3099	2
3100	1
3101	1
3102	1
3103	1
3104	1
3105	1
3107	2
3108	1
3109	1
3110	1
3111	1
3112	1
3113	1
3114	1
3115	3
3116	1
3117	1
3118	1
3119	1
3122	1
3123	3
3125	1
3127	1
3130	1
3131	1
3132	1
3133	1
3135	1
3138	1
3142	1
3146	2
3150	1
3157	1
3159	1
3165	1
3166	1
3167	1
3168	1
3170	1
3171	1
3173	1
3174	1
3185	1
3189	1
3193	1
3194	1
3196	1
3197	1
3198	2
3199	1
3201	2
3208	1
3210	2
3211	1
3213	1
3217	1
3218	1
3219	1
3224	1
3227	1
3228	1
3230	1
3234	1
3236	1
3242	1
3248	1
3249	1
3252	1
3260	1
3268	1
3269	1
3270	1
3280	2
3286	1
3291	2
3292	1
3294	1
3296	1
3302	1
3306	2
3323	1
3325	1
3326	1
3330	1
3358	1
3360	1
3364	1
3374	1
3375	1
3378	1
3380	1
3382	1
3384	2
3385	1
3388	1
3390	1
3393	1
3403	2
3407	1
3414	1
3417	1
3419	1
3420	3
3422	1
3423	2
3432	1
3433	1
3434	2
3435	2
3436	1
3437	1
3438	1
3439	1
3443	1
3444	1
3448	1
3449	1
3451	1
3452	1
3454	1
3455	1
3456	1
3457	2
3462	1
3463	1
3466	1
3475	1
3476	2
3477	3
3478	2
3479	2
3482	2
3483	3
3484	3
3485	2
3486	1
3488	1
3491	1
3494	1
3497	1
3504	1
3505	3
3506	2
3507	1
3515	1
3517	1
3522	2
3523	2
3524	1
3527	2
3535	1
3540	1
3545	1
3553	1
3556	1
3561	1
3569	1
3570	1
3576	1
3589	1
3596	1
3598	1
3605	1
3608	1
3613	1
3620	1
3621	1
3622	1
3623	1
3636	1
3652	1
3654	1
3655	1
3656	3
3657	4
3658	1
3659	1
3660	2
3661	1
3664	2
3665	1
3666	1
3668	1
3669	2
3670	2
3671	1
3673	1
3678	1
3683	1
3688	1
3695	3
3700	1
3702	1
3719	1
3720	1
3722	1
3725	1
3732	1
3733	1
3736	1
3737	1
3738	1
3739	1
3741	1
3742	1
3744	1
3745	1
3746	1
3747	1
3748	1
3751	1
3754	1
3762	1
3763	1
3764	1
3765	3
3770	1
3776	1
3778	1
3781	1
3785	2
3788	1
3798	1
3799	1
3800	2
3809	1
3812	1
3814	1
3815	1
3819	1
3832	1
3846	1
3849	3
3852	1
3854	1
3856	1
3858	1
3866	1
3869	2
3871	3
3877	2
3878	1
3881	1
3889	1
3890	1
3892	1
3893	1
3894	1
3895	1
3899	1
3902	1
3903	1
3904	1
3912	1
3914	2
3916	1
3918	1
3920	1
3922	1
3926	1
3927	1
3928	1
3931	1
3936	1
3939	2
3946	1
3950	1
3962	3
3965	1
3966	1
3967	2
3968	2
3970	1
3979	1
3985	1
3991	2
3992	2
3999	1
4000	1
4005	1
4009	1
4015	1
4018	1
4024	1
4025	1
4028	1
4029	1
4031	1
4035	1
4038	1
4039	1
4041	1
4043	1
4045	1
4046	1
4048	1
4050	1
4051	1
4055	1
4059	1
4075	1
4077	1
4090	1
4094	2
4097	1
4098	1
4099	1
4103	1
4105	1
4106	2
4107	1
4112	2
4113	1
4114	1
4117	2
4118	1
4119	1
4120	2
4121	2
4124	1
4125	1
4126	2
4133	1
4134	1
4135	1
4137	1
4138	2
4145	1
4148	1
4150	2
4151	1
4156	1
4161	1
4166	1
4167	1
4175	1
4177	1
4179	1
4183	1
4188	1
4193	1
4197	1
4198	1
4206	1
4210	2
4211	1
4212	2
4214	2
4215	1
4216	1
4217	1
4218	1
4220	1
4221	2
4225	3
4226	1
4233	1
4234	2
4239	1
4240	1
4241	1
4245	1
4246	2
4253	2
4263	1
4270	2
4272	1
4273	1
4274	1
4275	2
4276	1
4278	1
4279	1
4281	1
4283	1
4289	1
4291	1
4297	1
4298	1
4300	1
4303	1
4304	1
4306	1
4307	1
4323	1
4332	1
4333	1
4337	1
4338	1
4348	1
4349	1
4350	1
4361	1
4365	1
4367	1
4368	1
4372	1
4373	1
4376	1
4383	1
4385	1
4390	1
4391	2
4392	1
4393	3
4403	1
4405	1
4413	1
4416	1
4417	1
4418	2
4422	1
4430	2
4433	1
4443	2
4444	1
4447	1
4452	1
4456	1
4466	1
4469	1
4471	1
4474	1
4481	1
4487	1
4489	1
4492	1
4496	1
4497	1
4502	1
4514	2
4529	1
4538	1
4539	1
4541	1
4542	1
4544	1
4545	1
4546	1
4547	1
4548	1
4558	1
4582	1
4583	1
4584	1
4585	1
4596	1
4598	1
4599	2
4610	1
4619	1
4628	1
4630	1
4633	1
4637	2
4648	1
4650	1
4651	1
4653	1
4657	1
4665	1
4666	1
4670	1
4671	2
4676	1
4678	1
4693	2
4695	1
4696	1
4697	1
4699	1
4707	1
4712	1
4714	3
4719	1
4726	1
4734	1
4740	1
4745	1
4747	2
4753	1
4755	1
4765	2
4768	1
4773	1
4779	1
4780	2
4781	1
4782	1
4784	1
4785	1
4786	1
4789	1
4791	1
4792	1
4793	1
4794	2
4802	1
4805	1
4807	1
4809	1
4810	1
4812	4
4817	1
4820	1
4825	1
4827	1
4829	1
4837	1
4842	1
4846	1
4849	1
4851	1
4854	1
4856	1
4869	1
4871	1
4873	2
4876	1
4877	1
4883	2
4884	1
4885	2
4886	1
4889	1
4891	1
4894	1
4900	1
4901	1
4902	1
4903	1
4905	1
4907	1
4908	3
4910	1
4911	1
4912	1
4915	1
4916	1
4917	2
4919	1
4921	1
4923	1
4929	1
4938	1
4943	1
4944	2
4947	1
4948	1
4949	1
4950	2
4953	1
4956	1
4957	1
4958	2
4959	1
4960	1
4962	1
4964	1
4968	1
4972	1
4976	1
4980	2
4982	1
4983	1
4992	1
4998	1
4999	2
5001	1
5005	1
5014	1
5015	1
5019	1
5032	1
5036	1
5037	1
5041	1
5042	1
5049	1
5056	1
5060	1
5061	1
5072	3
5074	1
5084	1
5096	1
5098	1
5100	1
5102	1
5103	1
5104	1
5122	1
5123	2
5124	1
5128	1
5129	2
5130	1
5131	2
5132	1
5133	2
5134	1
5136	1
5138	2
5139	1
5141	1
5149	1
5152	1
5155	1
5168	1
5171	1
5176	2
5178	1
5187	1
5189	1
5190	1
5193	1
5200	1
5202	1
5205	1
5206	1
5209	1
5211	1
5214	1
5215	1
5217	1
5222	1
5227	1
5228	1
5231	1
5232	1
5236	1
5240	2
5244	1
5245	1
5249	1
5260	1
5262	1
5271	1
5276	1
5277	1
5278	1
5281	1
5282	2
5283	1
5285	2
5289	1
5290	2
5291	2
5292	1
5293	1
5294	1
5295	1
5296	2
5300	2
5301	1
5302	1
5306	1
5308	1
5309	1
5311	1
5315	1
5318	1
5320	2
5322	1
5324	1
5326	3
5329	1
5333	1
5334	1
5342	1
5355	2
5358	2
5364	2
5368	1
5369	1
5372	1
5375	1
5376	1
5377	1
5383	1
5389	1
5390	1
5391	1
5399	3
5400	2
5401	1
5407	2
5411	1
5414	1
5415	1
5418	1
5424	1
5431	1
5432	1
5436	1
5445	1
5447	1
5448	1
5449	1
5450	1
5463	1
5470	1
5475	1
5476	3
5478	1
5479	1
5480	1
5483	1
5484	1
5487	1
5492	1
5494	1
5503	1
5511	2
5515	1
5516	2
5518	1
5535	1
5538	1
5540	2
5544	1
5556	1
5565	1
5566	2
5576	2
5579	1
5591	1
5592	1
5597	1
5600	1
5613	1
5623	1
5624	1
5630	1
5631	1
5633	1
5635	1
5642	1
5647	1
5650	1
5654	1
5657	1
5658	1
5660	1
5663	1
5665	2
5672	1
5685	1
5693	2
5703	1
5711	1
5721	1
5728	1
5729	1
5736	1
5747	1
5752	1
5756	1
5758	2
5766	1
5768	1
5769	1
5771	1
5772	2
5773	2
5777	2
5780	1
5783	1
5793	1
5795	1
5797	1
5798	3
5810	1
5821	1
5824	1
5825	1
5826	1
5838	1
5839	1
5843	1
5844	1
5848	1
5850	1
5851	1
5852	1
5853	1
5854	1
5855	2
5856	1
5859	1
5860	1
5862	1
5865	1
5870	1
5872	1
5889	1
5901	1
5911	1
5915	1
5927	1
5928	1
5929	1
5937	2
5940	1
5943	1
5945	1
5949	1
5956	1
5963	1
5966	1
5970	1
5976	1
5978	1
5981	1
5983	1
5986	1
5989	2
6006	1
6020	1
6032	1
6035	1
6040	1
6043	1
6047	1
6049	1
6053	1
6054	2
6058	1
6059	1
6061	1
6064	3
6071	1
6084	1
6087	1
6088	1
6090	1
6092	1
6093	1
6094	2
6095	1
6096	1
6097	1
6102	1
6103	1
6104	1
6105	1
6106	1
6107	1
6109	1
6114	1
6123	1
6130	1
6134	1
6135	1
6142	1
6143	1
6168	1
6174	1
6186	1
6187	1
6188	1
6192	1
6196	1
6205	1
6210	1
6213	1
6214	1
6216	1
6217	2
6224	1
6225	1
6226	1
6234	1
6236	1
6241	1
6243	1
6245	1
6246	1
6247	1
6248	1
6253	2
6255	1
6257	1
6258	1
6260	1
6261	1
6266	1
6269	1
6270	1
6271	1
6272	2
6273	1
6274	1
6276	1
6278	1
6281	1
6283	2
6287	1
6288	1
6289	1
6299	1
6310	1
6320	1
6324	1
6325	1
6326	1
6327	1
6328	1
6330	2
6333	1
6336	1
6338	1
6341	1
6344	3
6345	1
6347	1
6349	2
6352	1
6353	1
6356	2
6357	2
6358	1
6366	2
6367	1
6372	2
6377	1
6380	1
6383	1
6384	1
6385	1
6388	2
6391	1
6392	1
6398	1
6400	1
6410	1
6411	1
6414	1
6424	1
6425	1
6426	1
6428	1
6431	2
6432	2
6434	1
6435	1
6437	3
6439	2
6440	1
6442	1
6444	1
6448	1
6453	1
6465	1
6466	1
6470	1
6476	1
6479	1
6487	1
6488	1
6491	2
6495	2
6498	1
6499	1
6502	2
6504	5
6505	2
6506	1
6508	1
6509	1
6510	1
6513	1
6514	2
6517	1
6518	1
6519	1
6520	2
6522	2
6528	1
6529	1
6534	1
6535	1
6536	1
6541	1
6543	1
6544	1
6547	1
6559	1
6565	1
6576	1
6587	1
6592	1
6596	1
6606	1
6609	1
6610	1
6615	1
6616	1
6617	1
6622	1
6624	1
6625	1
6627	1
6638	1
6641	1
6643	1
6644	1
6647	1
6655	1
6656	1
6657	1
6663	1
6666	1
6667	1
6671	1
6688	1
6690	1
6700	1
6703	1
6704	1
6705	1
6707	1
6709	1
6717	1
6718	1
6723	1
6725	1
6726	1
6730	1
6734	1
6737	3
6739	1
6740	1
6753	1
6755	1
6767	2
6773	2
6776	1
6777	2
6788	1
6789	1
6802	1
6803	1
6804	2
6805	1
6806	1
6810	1
6812	2
6817	1
6818	1
6825	1
6828	1
6830	1
6831	2
6836	1
6841	1
6846	2
6847	1
6848	1
6856	1
6857	1
6858	1
6860	1
6870	1
6874	1
6875	1
6877	1
6878	1
6886	1
6888	1
6889	1
6893	2
6897	1
6900	2
6907	1
6910	1
6917	3
6921	1
6925	1
6926	1
6929	1
6944	1
6950	1
6951	1
6952	1
6958	1
6959	2
6960	4
6962	1
6963	1
6965	2
6967	1
6970	1
6975	1
6978	2
6980	1
6982	1
6983	1
6984	2
6985	1
6994	2
6998	1
7000	1
7002	2
7003	1
7007	1
7012	1
7015	2
7016	2
7018	1
7020	1
7022	1
7023	1
7024	1
7027	1
7029	1
7037	2
7038	1
7042	1
7048	1
7052	2
7057	1
7064	1
7069	3
7075	1
7079	1
7080	1
7084	1
7086	1
7088	1
7095	1
7097	2
7099	1
7100	1
7101	1
7103	1
7111	1
7112	1
7113	1
7122	1
7123	1
7124	1
7132	1
7133	2
7141	1
7146	1
7150	1
7159	1
7160	1
7183	1
7187	1
7189	1
7193	1
7195	1
7197	2
7201	2
7202	1
7205	1
7209	1
7211	1
7212	1
7222	1
7227	1
7232	1
7233	1
7237	1
7238	1
7239	1
7240	1
7245	1
7247	2
7249	1
7251	1
7252	1
7253	1
7254	1
7257	1
7263	2
7264	1
7266	1
7269	1
7270	1
7271	1
